,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
31,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,2.0,0.0,0.0,1.0,0.0,0.0,0.0
117,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,0.0,0.0,0.0,2.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,2.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
372,2.0,0.0,1.0,0.0,0.0,0.0,0.0
373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
692,2.0,0.0,1.0,0.0,0.0,0.0,0.0
693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
978,0.0,0.0,2.0,0.0,0.0,0.0,0.0
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1573,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2912,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2915,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2944,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3016,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3461,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4780,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5200,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5201,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5290,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5975,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6295,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6298,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6302,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6367,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6370,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6542,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6548,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6551,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6746,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6749,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6751,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6760,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7438,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7442,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7608,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7910,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7997,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8171,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8174,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8178,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
