,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2312,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2314,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2315,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2316,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2317,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2655,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5748,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5949,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6576,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6746,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
