,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5064,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5065,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5068,0.0,0.0,0.0,2.0,2.0,0.0,0.0
5421,0.0,0.0,1.0,2.0,2.0,0.0,0.0
5566,0.0,0.0,1.0,2.0,0.0,0.0,0.0
5569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5939,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5943,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6927,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7312,0.0,2.0,1.0,0.0,1.0,0.0,0.0
7488,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7841,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8470,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10538,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11409,0.0,2.0,1.0,0.0,1.0,0.0,0.0
11910,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12068,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14271,0.0,0.0,1.0,0.0,1.0,0.0,0.0
