,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
521,2.0,0.0,2.0,0.0,1.0,0.0,0.0
746,2.0,2.0,2.0,0.0,1.0,0.0,0.0
760,2.0,2.0,0.0,0.0,1.0,1.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1455,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2461,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2465,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2480,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3654,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5590,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7410,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7605,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10280,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13960,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14186,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15856,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17866,0.0,0.0,0.0,1.0,2.0,0.0,0.0
18336,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18466,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22901,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
