,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
14,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39,0.0,0.0,2.0,0.0,2.0,0.0,0.0
154,0.0,0.0,2.0,1.0,2.0,1.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2868,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4501,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4506,0.0,2.0,1.0,0.0,2.0,1.0,0.0
4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4852,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5636,0.0,0.0,1.0,1.0,2.0,1.0,0.0
5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7397,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11405,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11806,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11982,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12456,0.0,0.0,2.0,1.0,2.0,1.0,0.0
12457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12505,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13044,0.0,0.0,1.0,1.0,1.0,1.0,0.0
13045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13596,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13619,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23399,0.0,0.0,0.0,1.0,1.0,1.0,0.0
23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23757,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23773,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23815,0.0,0.0,2.0,1.0,1.0,1.0,0.0
23816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25043,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25049,0.0,0.0,1.0,1.0,1.0,1.0,0.0
25050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26013,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26246,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33504,0.0,0.0,0.0,1.0,1.0,1.0,0.0
33505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33977,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,2.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35332,0.0,0.0,2.0,1.0,0.0,0.0,0.0
35333,0.0,0.0,2.0,1.0,1.0,1.0,0.0
35334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35934,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35972,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36031,0.0,0.0,1.0,1.0,2.0,1.0,0.0
36032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36560,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39448,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39585,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43353,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43844,0.0,0.0,0.0,1.0,1.0,1.0,0.0
43845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47318,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47323,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47400,0.0,0.0,1.0,1.0,2.0,1.0,0.0
47401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47975,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48032,0.0,0.0,0.0,1.0,1.0,1.0,0.0
48033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48165,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51308,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53782,0.0,0.0,0.0,1.0,1.0,1.0,0.0
53783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54081,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54425,0.0,0.0,1.0,1.0,0.0,0.0,0.0
55161,0.0,0.0,1.0,1.0,1.0,1.0,0.0
55162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58599,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58601,0.0,0.0,1.0,1.0,2.0,1.0,0.0
58602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59557,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59561,0.0,0.0,2.0,1.0,0.0,0.0,0.0
59565,0.0,0.0,2.0,1.0,1.0,1.0,0.0
59566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59819,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60038,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60173,0.0,0.0,1.0,1.0,2.0,1.0,0.0
60174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62407,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69268,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71464,0.0,0.0,0.0,1.0,1.0,1.0,0.0
71465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72028,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72637,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72736,0.0,2.0,1.0,0.0,2.0,1.0,0.0
72737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72830,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73037,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73054,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74997,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75519,0.0,0.0,1.0,0.0,2.0,0.0,0.0
78127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80139,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83520,2.0,0.0,0.0,0.0,2.0,0.0,0.0
83594,2.0,0.0,0.0,1.0,2.0,1.0,0.0
83595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84130,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84764,0.0,0.0,1.0,0.0,2.0,0.0,0.0
87493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87512,0.0,2.0,1.0,0.0,0.0,1.0,0.0
87513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87676,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87744,0.0,0.0,2.0,0.0,1.0,0.0,0.0
87799,0.0,0.0,2.0,0.0,2.0,0.0,0.0
87800,0.0,0.0,2.0,1.0,2.0,1.0,0.0
87801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87865,0.0,0.0,1.0,1.0,0.0,0.0,0.0
88294,0.0,0.0,1.0,1.0,1.0,1.0,0.0
88295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88873,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90815,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90816,0.0,0.0,0.0,2.0,0.0,1.0,0.0
90817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92718,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93629,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95484,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95492,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95571,0.0,0.0,1.0,0.0,2.0,0.0,0.0
95637,0.0,2.0,1.0,0.0,2.0,1.0,0.0
95638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95932,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96078,0.0,0.0,2.0,1.0,0.0,0.0,0.0
96093,0.0,0.0,2.0,1.0,1.0,1.0,0.0
96094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97424,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99848,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107180,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107402,0.0,0.0,0.0,1.0,2.0,1.0,0.0
107403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107723,0.0,0.0,1.0,0.0,1.0,0.0,0.0
108101,0.0,0.0,1.0,0.0,2.0,0.0,0.0
108621,0.0,0.0,1.0,1.0,2.0,1.0,0.0
108622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108959,0.0,0.0,0.0,0.0,1.0,0.0,0.0
109324,0.0,0.0,0.0,0.0,2.0,0.0,0.0
111949,0.0,0.0,0.0,1.0,2.0,1.0,0.0
111950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112498,0.0,0.0,1.0,0.0,1.0,0.0,0.0
