,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12139,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14528,2.0,0.0,0.0,1.0,0.0,1.0,0.0
14529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14572,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24064,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24117,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24520,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25386,2.0,2.0,2.0,0.0,0.0,0.0,0.0
25885,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25911,0.0,2.0,2.0,1.0,0.0,0.0,0.0
26082,0.0,2.0,1.0,1.0,0.0,0.0,0.0
26875,0.0,2.0,1.0,2.0,0.0,0.0,0.0
26887,0.0,0.0,1.0,2.0,0.0,0.0,0.0
28376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35776,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36061,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36729,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37083,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38230,2.0,2.0,0.0,0.0,0.0,0.0,0.0
38237,0.0,2.0,0.0,0.0,0.0,0.0,0.0
38295,0.0,2.0,0.0,1.0,0.0,0.0,0.0
38570,0.0,2.0,1.0,1.0,0.0,0.0,0.0
38584,0.0,0.0,1.0,1.0,0.0,0.0,0.0
39107,0.0,0.0,1.0,2.0,0.0,0.0,0.0
40075,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47968,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48218,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49063,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49476,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49537,2.0,2.0,2.0,1.0,0.0,0.0,0.0
49700,2.0,2.0,2.0,2.0,0.0,0.0,0.0
50564,2.0,2.0,0.0,2.0,0.0,1.0,0.0
50565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60292,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60293,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60642,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61745,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62611,2.0,2.0,1.0,0.0,0.0,0.0,0.0
63246,2.0,0.0,1.0,0.0,0.0,0.0,0.0
63489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71972,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72792,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73776,2.0,0.0,2.0,0.0,0.0,0.0,0.0
74305,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74548,0.0,0.0,2.0,1.0,0.0,0.0,0.0
74755,0.0,2.0,2.0,1.0,0.0,0.0,0.0
75640,0.0,2.0,0.0,1.0,0.0,0.0,0.0
76117,0.0,2.0,0.0,2.0,0.0,0.0,0.0
76228,2.0,2.0,0.0,2.0,0.0,1.0,0.0
76229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83940,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83974,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85160,2.0,2.0,2.0,0.0,0.0,0.0,0.0
85612,2.0,2.0,0.0,0.0,0.0,0.0,0.0
86593,0.0,2.0,0.0,0.0,0.0,0.0,0.0
86661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86993,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88012,0.0,0.0,0.0,2.0,0.0,0.0,0.0
89513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95748,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96521,2.0,0.0,1.0,0.0,0.0,0.0,0.0
98402,2.0,0.0,2.0,0.0,0.0,0.0,0.0
98529,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99026,0.0,2.0,2.0,0.0,0.0,0.0,0.0
99337,0.0,2.0,2.0,1.0,0.0,0.0,0.0
99953,0.0,2.0,2.0,2.0,0.0,0.0,0.0
100527,0.0,0.0,2.0,2.0,0.0,0.0,0.0
101120,0.0,0.0,1.0,2.0,0.0,0.0,0.0
101454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107908,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108506,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109622,2.0,2.0,2.0,0.0,0.0,0.0,0.0
109811,2.0,2.0,2.0,1.0,0.0,0.0,0.0
