,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200266,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201799,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202360,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202691,0.0,0.0,0.0,2.0,0.0,0.0,0.0
203192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400458,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401628,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402143,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402410,2.0,0.0,0.0,2.0,0.0,1.0,0.0
402411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
429058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600266,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600731,2.0,0.0,0.0,1.0,0.0,1.0,0.0
600732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601207,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
654444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
665276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
681127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
683867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
701560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800571,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801361,2.0,0.0,0.0,1.0,0.0,1.0,0.0
801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813501,0.0,0.0,0.0,1.0,0.0,0.0,0.0
813502,0.0,0.0,0.0,2.0,0.0,0.0,0.0
814003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
821818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892279,0.0,0.0,0.0,1.0,0.0,0.0,0.0
892780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000369,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001772,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1002017,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002938,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1003439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009669,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1010317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200497,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201405,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1201406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201444,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1202348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1209532,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1210749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1211329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
