,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
9,0.0,0.0,1.0,1.0,2.0,1.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
289,0.0,0.0,0.0,0.0,2.0,0.0,0.0
301,0.0,0.0,1.0,0.0,2.0,0.0,0.0
517,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1790,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1815,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1833,0.0,0.0,2.0,1.0,2.0,1.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3051,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4849,0.0,0.0,0.0,1.0,2.0,1.0,0.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4889,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4895,0.0,0.0,1.0,2.0,0.0,1.0,0.0
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11327,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11392,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11421,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11676,0.0,0.0,2.0,1.0,1.0,0.0,0.0
11702,0.0,0.0,2.0,1.0,2.0,1.0,0.0
11703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12544,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12545,0.0,0.0,0.0,1.0,2.0,1.0,0.0
12546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14741,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14744,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15083,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23342,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23344,0.0,0.0,0.0,1.0,2.0,1.0,0.0
23345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
