,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
54,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0,0.0,2.0,0.0,1.0,0.0,0.0
68,0.0,0.0,2.0,0.0,2.0,0.0,0.0
75,0.0,0.0,2.0,1.0,2.0,1.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2345,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,1.0,2.0,1.0,0.0
8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,1.0,1.0,2.0,1.0,0.0
8658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10028,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10032,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10039,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10097,2.0,0.0,2.0,0.0,2.0,1.0,0.0
10098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12520,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13370,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13647,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13871,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14846,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15058,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20050,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20081,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20408,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20436,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21492,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21996,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23611,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30038,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30089,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32774,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33992,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34165,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36485,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38632,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40024,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40052,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43791,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47433,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49429,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49433,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49934,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
