,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201677,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203331,2.0,0.0,0.0,1.0,0.0,1.0,0.0
203332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403843,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404841,2.0,0.0,0.0,1.0,0.0,1.0,0.0
404842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605833,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607217,2.0,0.0,0.0,1.0,0.0,1.0,0.0
607218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607560,0.0,0.0,1.0,1.0,0.0,0.0,0.0
609061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623691,0.0,0.0,2.0,0.0,0.0,0.0,0.0
625192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
638031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
644969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
655921,2.0,0.0,1.0,0.0,0.0,0.0,0.0
657422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807761,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809849,0.0,0.0,0.0,1.0,0.0,0.0,0.0
810272,0.0,2.0,0.0,1.0,0.0,0.0,0.0
810420,0.0,2.0,0.0,2.0,0.0,1.0,0.0
810421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810454,0.0,0.0,2.0,0.0,0.0,0.0,0.0
811955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813325,0.0,0.0,1.0,0.0,0.0,0.0,0.0
821802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009876,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010921,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1010922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1012944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
