,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0,0.0,2.0,0.0,1.0,0.0,0.0
66,0.0,0.0,2.0,0.0,2.0,0.0,0.0
95,0.0,0.0,2.0,1.0,2.0,0.0,0.0
124,0.0,0.0,2.0,2.0,2.0,1.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2218,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7582,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9122,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11369,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11677,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11708,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11797,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11802,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11821,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12597,0.0,0.0,2.0,1.0,2.0,0.0,0.0
13303,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13322,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14481,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15190,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17868,0.0,0.0,0.0,1.0,2.0,0.0,0.0
18415,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21440,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23389,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23450,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23462,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23590,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23844,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23868,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24282,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25210,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26176,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27924,0.0,2.0,0.0,0.0,2.0,1.0,0.0
27925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28545,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33320,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35521,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35537,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35559,0.0,0.0,0.0,2.0,2.0,1.0,0.0
35560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35911,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36130,0.0,0.0,1.0,1.0,1.0,0.0,0.0
36345,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36433,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36820,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37195,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37203,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37596,0.0,0.0,1.0,1.0,2.0,0.0,0.0
39105,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39957,0.0,2.0,1.0,0.0,2.0,1.0,0.0
39958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40599,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41279,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47647,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47690,0.0,0.0,0.0,2.0,1.0,1.0,0.0
47691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48711,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51383,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51670,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59404,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59498,2.0,0.0,0.0,0.0,2.0,1.0,0.0
59499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60094,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60171,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60997,0.0,0.0,2.0,0.0,2.0,0.0,0.0
