,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12278,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12342,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12438,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13877,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14507,0.0,0.0,0.0,2.0,0.0,1.0,0.0
14508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14575,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24235,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24811,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25008,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25195,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25838,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36769,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36843,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36939,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37131,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37323,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37492,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37539,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37623,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37867,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37953,0.0,2.0,1.0,0.0,0.0,0.0,0.0
37954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
