,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200353,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202760,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
291884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
292760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400503,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600599,2.0,0.0,0.0,0.0,0.0,1.0,0.0
