,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10925,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10956,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11394,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11510,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20493,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20553,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30477,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30511,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40333,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40421,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
