,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201899,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202135,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
290480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403883,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409435,0.0,0.0,1.0,1.0,0.0,0.0,0.0
410936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
508476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606315,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606380,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808139,2.0,0.0,0.0,0.0,0.0,1.0,0.0
808140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808187,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819494,0.0,0.0,2.0,0.0,0.0,0.0,0.0
821365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
823426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
826766,0.0,0.0,2.0,0.0,0.0,0.0,0.0
828267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
832927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837009,0.0,0.0,1.0,0.0,0.0,0.0,0.0
842972,0.0,2.0,1.0,0.0,0.0,0.0,0.0
844473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
845310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009739,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009987,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1038252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1212172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
