,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52,0.0,0.0,2.0,0.0,1.0,0.0,0.0
897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4154,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4751,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10026,2.0,0.0,0.0,1.0,0.0,1.0,0.0
10027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10200,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10208,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10209,0.0,0.0,1.0,1.0,2.0,1.0,0.0
10210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14689,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20007,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20014,0.0,0.0,0.0,2.0,0.0,1.0,0.0
