,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
19,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121,0.0,0.0,1.0,1.0,0.0,1.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,1.0,0.0,1.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,1.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
968,0.0,0.0,1.0,0.0,1.0,0.0,0.0
970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
971,0.0,0.0,1.0,0.0,1.0,0.0,0.0
972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
974,0.0,0.0,1.0,0.0,1.0,0.0,0.0
976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1301,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1305,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1318,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1638,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1641,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1842,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1853,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1856,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2067,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2075,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2686,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3859,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4537,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4540,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4880,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10020,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10088,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10120,2.0,0.0,0.0,0.0,0.0,0.0,0.0
