,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
9,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39,0.0,0.0,2.0,0.0,2.0,0.0,0.0
65,2.0,0.0,2.0,0.0,2.0,0.0,0.0
78,2.0,0.0,2.0,1.0,2.0,0.0,0.0
129,2.0,0.0,2.0,2.0,2.0,0.0,0.0
332,2.0,2.0,2.0,2.0,2.0,1.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
617,0.0,0.0,1.0,0.0,1.0,0.0,0.0
623,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3448,0.0,2.0,1.0,0.0,2.0,1.0,0.0
3449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11416,2.0,0.0,0.0,0.0,2.0,0.0,0.0
11417,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11897,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12305,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12427,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15251,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16513,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18602,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23454,0.0,0.0,0.0,2.0,1.0,0.0,0.0
23472,0.0,0.0,0.0,2.0,2.0,0.0,0.0
23499,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23645,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23794,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23796,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23797,0.0,0.0,2.0,1.0,2.0,0.0,0.0
23860,0.0,0.0,2.0,2.0,2.0,0.0,0.0
24041,0.0,2.0,2.0,2.0,2.0,1.0,0.0
24042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24484,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25697,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27913,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35550,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35581,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35593,2.0,0.0,0.0,1.0,2.0,1.0,0.0
35594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36037,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36093,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36096,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36725,0.0,2.0,2.0,0.0,2.0,1.0,0.0
36726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37096,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37457,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47455,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47496,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47497,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47508,0.0,0.0,0.0,2.0,2.0,0.0,0.0
47541,2.0,0.0,0.0,2.0,2.0,1.0,0.0
47542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47642,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47649,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47654,0.0,0.0,1.0,1.0,2.0,0.0,0.0
48056,0.0,0.0,2.0,1.0,2.0,0.0,0.0
48088,0.0,0.0,2.0,2.0,2.0,0.0,0.0
48264,0.0,2.0,2.0,2.0,2.0,1.0,0.0
48265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48506,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52921,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59289,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59590,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59631,0.0,0.0,0.0,2.0,1.0,0.0,0.0
59632,0.0,0.0,0.0,2.0,2.0,0.0,0.0
59656,2.0,0.0,0.0,2.0,2.0,1.0,0.0
59657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60194,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60416,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61457,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61660,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64365,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64370,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65871,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71494,0.0,0.0,0.0,1.0,1.0,0.0,0.0
71532,0.0,0.0,0.0,2.0,1.0,0.0,0.0
71569,2.0,0.0,0.0,2.0,1.0,1.0,0.0
71570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71860,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72189,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72428,0.0,0.0,1.0,1.0,2.0,0.0,0.0
72430,0.0,0.0,2.0,1.0,2.0,0.0,0.0
72516,0.0,2.0,2.0,1.0,2.0,1.0,0.0
72517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74230,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83490,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83494,0.0,0.0,0.0,1.0,1.0,0.0,0.0
83562,0.0,0.0,0.0,2.0,1.0,0.0,0.0
83620,2.0,0.0,0.0,2.0,1.0,1.0,0.0
83621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83742,0.0,0.0,1.0,1.0,0.0,0.0,0.0
83839,0.0,0.0,1.0,1.0,1.0,0.0,0.0
84142,0.0,0.0,2.0,1.0,1.0,0.0,0.0
84152,0.0,0.0,2.0,1.0,2.0,0.0,0.0
84737,0.0,2.0,2.0,1.0,2.0,1.0,0.0
84738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88602,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95389,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95681,2.0,0.0,0.0,0.0,2.0,0.0,0.0
95791,2.0,0.0,0.0,1.0,2.0,1.0,0.0
95792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95881,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96026,0.0,0.0,2.0,0.0,1.0,0.0,0.0
96498,0.0,0.0,2.0,0.0,2.0,0.0,0.0
97382,0.0,0.0,0.0,0.0,2.0,0.0,0.0
99974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100959,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103247,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103274,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107474,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107497,0.0,0.0,0.0,1.0,2.0,0.0,0.0
107535,2.0,0.0,0.0,1.0,2.0,1.0,0.0
107536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107817,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107830,0.0,0.0,1.0,0.0,2.0,0.0,0.0
107834,0.0,0.0,1.0,1.0,2.0,0.0,0.0
107840,0.0,0.0,1.0,2.0,2.0,0.0,0.0
107845,0.0,0.0,2.0,2.0,2.0,0.0,0.0
108347,0.0,2.0,2.0,2.0,2.0,1.0,0.0
108348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108815,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110092,0.0,0.0,2.0,0.0,1.0,0.0,0.0
110316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110736,0.0,0.0,0.0,1.0,1.0,0.0,0.0
110739,0.0,0.0,0.0,2.0,2.0,0.0,0.0
111059,0.0,0.0,1.0,2.0,2.0,0.0,0.0
112240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113572,0.0,0.0,1.0,0.0,1.0,0.0,0.0
114972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119388,0.0,0.0,0.0,0.0,2.0,0.0,0.0
119515,2.0,0.0,0.0,0.0,2.0,0.0,0.0
119571,2.0,0.0,0.0,1.0,2.0,1.0,0.0
119572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120094,0.0,0.0,1.0,0.0,1.0,0.0,0.0
120097,0.0,0.0,1.0,0.0,2.0,0.0,0.0
120640,0.0,0.0,1.0,1.0,2.0,0.0,0.0
120641,0.0,2.0,1.0,1.0,2.0,1.0,0.0
120642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121161,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121165,0.0,0.0,1.0,0.0,2.0,0.0,0.0
122666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124232,0.0,0.0,1.0,0.0,1.0,0.0,0.0
124439,0.0,0.0,1.0,0.0,2.0,0.0,0.0
125940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129038,0.0,0.0,0.0,0.0,2.0,0.0,0.0
129039,0.0,0.0,0.0,1.0,2.0,0.0,0.0
129044,0.0,0.0,0.0,2.0,2.0,0.0,0.0
130539,0.0,0.0,0.0,2.0,0.0,0.0,0.0
130545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131553,0.0,0.0,0.0,1.0,1.0,0.0,0.0
131557,0.0,0.0,0.0,1.0,2.0,0.0,0.0
131584,0.0,0.0,0.0,2.0,2.0,0.0,0.0
131617,2.0,0.0,0.0,2.0,2.0,1.0,0.0
131618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131971,0.0,0.0,1.0,0.0,1.0,0.0,0.0
131992,0.0,0.0,1.0,1.0,1.0,0.0,0.0
132027,0.0,0.0,2.0,2.0,2.0,0.0,0.0
132519,0.0,2.0,2.0,2.0,2.0,1.0,0.0
132520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133301,0.0,0.0,1.0,0.0,1.0,0.0,0.0
134057,0.0,0.0,1.0,1.0,1.0,0.0,0.0
134594,0.0,0.0,1.0,1.0,2.0,0.0,0.0
135567,0.0,0.0,1.0,0.0,2.0,0.0,0.0
136095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
136152,0.0,0.0,1.0,0.0,2.0,0.0,0.0
136265,0.0,2.0,1.0,0.0,2.0,1.0,0.0
136266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
136748,0.0,0.0,1.0,0.0,2.0,0.0,0.0
137913,0.0,0.0,0.0,0.0,2.0,0.0,0.0
138249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139798,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143358,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143361,0.0,0.0,0.0,1.0,2.0,0.0,0.0
143437,0.0,0.0,0.0,2.0,2.0,0.0,0.0
143497,2.0,0.0,0.0,2.0,2.0,1.0,0.0
143498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
