,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200395,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200478,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400619,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600523,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608346,0.0,0.0,1.0,1.0,0.0,0.0,0.0
608847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638965,0.0,0.0,0.0,1.0,0.0,0.0,0.0
639466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
678765,0.0,0.0,0.0,2.0,0.0,0.0,0.0
679266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
804054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000573,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1001074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1058794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1062030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1065964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1068700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1079727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1080880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1087658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1091132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200203,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200235,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1200736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400875,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1401627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1404141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1407377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1465313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1601397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1606609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1701773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800459,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1800661,0.0,0.0,2.0,0.0,0.0,0.0,0.0
