,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
30,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0,0.0,2.0,0.0,1.0,0.0,0.0
95,0.0,0.0,2.0,0.0,2.0,0.0,0.0
141,0.0,0.0,2.0,1.0,2.0,1.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
479,0.0,0.0,1.0,0.0,1.0,0.0,0.0
770,0.0,0.0,0.0,0.0,1.0,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2526,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4186,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4918,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,1.0,1.0,1.0,0.0
8876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8932,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10004,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10022,0.0,0.0,1.0,1.0,2.0,1.0,0.0
10023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10391,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10538,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10546,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10549,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
