,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,0.0,0.0,1.0,1.0,2.0,1.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
289,0.0,0.0,1.0,0.0,2.0,0.0,0.0
505,0.0,0.0,2.0,0.0,2.0,0.0,0.0
516,0.0,0.0,2.0,1.0,2.0,1.0,0.0
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1814,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1822,0.0,0.0,1.0,1.0,2.0,1.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4849,0.0,0.0,0.0,1.0,2.0,1.0,0.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4889,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4895,0.0,0.0,1.0,2.0,0.0,1.0,0.0
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10011,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10025,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10784,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10818,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12545,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14744,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15371,0.0,0.0,0.0,1.0,1.0,1.0,0.0
15372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18926,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19457,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20021,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20051,0.0,0.0,1.0,0.0,2.0,0.0,0.0
