,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200547,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202397,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202654,0.0,0.0,0.0,2.0,0.0,0.0,0.0
203155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203540,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203555,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204041,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400515,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401644,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402183,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402973,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403683,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600803,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601699,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602451,0.0,0.0,0.0,1.0,0.0,0.0,0.0
602851,0.0,0.0,0.0,2.0,0.0,0.0,0.0
603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604151,0.0,2.0,0.0,0.0,0.0,0.0,0.0
604483,2.0,2.0,0.0,0.0,0.0,0.0,0.0
604652,2.0,0.0,0.0,0.0,0.0,0.0,0.0
604984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800259,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800966,2.0,0.0,0.0,1.0,0.0,0.0,0.0
801224,2.0,0.0,0.0,2.0,0.0,0.0,0.0
801336,0.0,0.0,0.0,2.0,0.0,0.0,0.0
801606,0.0,2.0,0.0,2.0,0.0,0.0,0.0
801725,0.0,2.0,0.0,0.0,0.0,0.0,0.0
802107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000547,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001693,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1002147,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002538,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1002648,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1003039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004867,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1005368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022287,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1022788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200195,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201281,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1201336,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1201678,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1201961,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1202179,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1202462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400387,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1401644,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1401969,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1402072,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1402470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1505558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600323,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1600695,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1601094,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1601208,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1601595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601666,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1602167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1707369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800355,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1801416,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1801432,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1801808,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1801827,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1802309,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1802328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802476,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1802977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1879212,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1879713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1881513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1900466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000547,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2001644,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2001816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2002646,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2002768,0.0,2.0,1.0,1.0,0.0,0.0,0.0
2003126,0.0,2.0,1.0,2.0,0.0,0.0,0.0
2003260,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2003269,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2003627,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2003807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2004751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200355,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2200866,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2201151,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2201240,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2201539,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2201652,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2201671,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2202040,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2202172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2206153,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2206654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2222570,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2223142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2224471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2246959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400611,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2401382,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2401551,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2401880,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2402052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402375,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2402876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2406023,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2406842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2407800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2416248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2431955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2437910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2438650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2464635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485737,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2486238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600611,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2601255,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2601655,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2601912,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2602156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603555,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2604056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2608755,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2609256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2610363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2616225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2658248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2672280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2673171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2677050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2701231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800259,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2800920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802099,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2802277,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2802600,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2802816,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2803317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2803435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2807208,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2807801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2809901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2813697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2815896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000323,2.0,0.0,0.0,0.0,0.0,0.0,0.0
