,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200439,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200470,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400631,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400676,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
424248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600535,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608346,0.0,0.0,1.0,1.0,0.0,0.0,0.0
608847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638965,0.0,0.0,0.0,1.0,0.0,0.0,0.0
639466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
678765,0.0,0.0,0.0,2.0,0.0,0.0,0.0
679266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800183,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800386,0.0,0.0,2.0,0.0,0.0,0.0,0.0
800887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827642,0.0,0.0,1.0,0.0,0.0,0.0,0.0
855797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000503,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000572,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1001073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1058741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1062005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1065923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1068686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1080847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1085003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1087423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1091080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200215,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400855,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1400905,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1401461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1408408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
