,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11925,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12271,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12836,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12874,2.0,0.0,2.0,1.0,0.0,1.0,0.0
12875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12925,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24394,2.0,0.0,0.0,0.0,0.0,0.0,0.0
25078,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26466,2.0,0.0,2.0,0.0,0.0,0.0,0.0
27385,2.0,2.0,2.0,0.0,0.0,1.0,0.0
27386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36025,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36470,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37340,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39468,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47900,2.0,0.0,1.0,0.0,0.0,0.0,0.0
47951,2.0,0.0,2.0,0.0,0.0,0.0,0.0
48867,2.0,0.0,2.0,1.0,0.0,1.0,0.0
48868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59715,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60099,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60873,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61026,2.0,0.0,2.0,1.0,0.0,1.0,0.0
61027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72162,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72624,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73432,2.0,0.0,2.0,0.0,0.0,0.0,0.0
74527,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75063,0.0,0.0,1.0,1.0,0.0,1.0,0.0
75064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75151,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
