,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
554,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2048,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6698,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8010,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9649,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11139,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11169,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13513,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14017,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19104,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19233,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19378,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20110,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21640,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22256,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24491,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27373,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28997,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29167,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30500,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33595,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33603,0.0,2.0,0.0,0.0,1.0,0.0,0.0
35096,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35487,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36448,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38341,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39752,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41356,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46236,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48482,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49994,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49997,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51517,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52505,0.0,0.0,1.0,0.0,2.0,0.0,0.0
54006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54108,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55296,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55882,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60397,0.0,0.0,0.0,1.0,2.0,0.0,0.0
60504,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60927,0.0,0.0,0.0,1.0,1.0,0.0,0.0
60930,0.0,0.0,0.0,1.0,2.0,0.0,0.0
61916,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63364,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70635,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73429,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77955,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83401,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90126,0.0,0.0,0.0,0.0,2.0,0.0,0.0
91627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91863,0.0,0.0,0.0,0.0,2.0,0.0,0.0
93797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95576,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99789,0.0,0.0,0.0,1.0,1.0,0.0,0.0
99896,0.0,0.0,0.0,2.0,1.0,0.0,0.0
99990,0.0,0.0,0.0,2.0,0.0,0.0,0.0
101397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107305,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201465,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201525,2.0,0.0,0.0,1.0,0.0,0.0,0.0
201545,2.0,0.0,0.0,2.0,0.0,0.0,0.0
201827,2.0,0.0,0.0,2.0,1.0,1.0,0.0
201828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202378,0.0,0.0,0.0,1.0,1.0,0.0,0.0
203485,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207313,0.0,0.0,0.0,0.0,2.0,0.0,0.0
209696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210264,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
213975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214141,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215454,0.0,0.0,0.0,0.0,2.0,0.0,0.0
216955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
218505,0.0,0.0,0.0,0.0,2.0,0.0,0.0
221207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221737,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221745,0.0,0.0,0.0,0.0,2.0,0.0,0.0
223246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
227193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227279,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229158,0.0,0.0,0.0,0.0,2.0,0.0,0.0
230659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
231760,0.0,0.0,0.0,0.0,2.0,0.0,0.0
233261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
235759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
238609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
244162,0.0,0.0,0.0,0.0,2.0,0.0,0.0
244990,0.0,2.0,0.0,0.0,2.0,0.0,0.0
245663,0.0,2.0,0.0,0.0,0.0,0.0,0.0
246491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
261616,0.0,0.0,0.0,0.0,2.0,0.0,0.0
263117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
266343,0.0,0.0,0.0,0.0,2.0,0.0,0.0
267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267889,0.0,0.0,0.0,0.0,1.0,0.0,0.0
268499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
