,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12384,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13331,2.0,0.0,0.0,1.0,0.0,1.0,0.0
13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24179,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24341,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25013,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25558,2.0,0.0,2.0,1.0,0.0,1.0,0.0
25559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36118,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36358,2.0,0.0,1.0,0.0,0.0,0.0,0.0
38030,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38954,2.0,0.0,2.0,1.0,0.0,1.0,0.0
38955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47978,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47992,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48828,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49833,2.0,2.0,2.0,0.0,0.0,1.0,0.0
49834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49886,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60137,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60264,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60841,2.0,0.0,2.0,0.0,0.0,0.0,0.0
60996,2.0,0.0,2.0,1.0,0.0,1.0,0.0
60997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62668,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72132,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72914,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73749,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74212,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84117,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84396,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85063,2.0,0.0,2.0,0.0,0.0,0.0,0.0
86130,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86531,0.0,2.0,2.0,0.0,0.0,1.0,0.0
86532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86561,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96067,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96682,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97760,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97763,0.0,2.0,2.0,0.0,0.0,1.0,0.0
97764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97954,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108035,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108364,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109792,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109937,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110000,0.0,2.0,0.0,1.0,0.0,1.0,0.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119920,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120070,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120633,2.0,0.0,2.0,0.0,0.0,0.0,0.0
120689,2.0,0.0,2.0,1.0,0.0,1.0,0.0
120690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120951,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
