,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
84,0.0,0.0,2.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10026,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10205,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10533,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10537,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11527,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12068,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12153,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20663,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20666,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21737,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22770,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22772,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23652,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30057,2.0,0.0,0.0,0.0,1.0,1.0,0.0
30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31076,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32477,0.0,0.0,0.0,0.0,2.0,0.0,0.0
