,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
34,0.0,0.0,1.0,0.0,1.0,0.0,0.0
106,0.0,0.0,2.0,0.0,1.0,0.0,0.0
107,2.0,0.0,2.0,0.0,1.0,1.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
871,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10070,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11100,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13435,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16526,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
