,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
655,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2477,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5145,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6246,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12448,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12930,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13445,0.0,2.0,1.0,0.0,2.0,0.0,0.0
13949,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14032,0.0,2.0,1.0,0.0,1.0,0.0,0.0
14154,0.0,2.0,1.0,1.0,1.0,0.0,0.0
14586,0.0,2.0,2.0,1.0,1.0,0.0,0.0
14946,0.0,0.0,2.0,1.0,1.0,0.0,0.0
15135,0.0,0.0,2.0,2.0,1.0,0.0,0.0
15533,0.0,0.0,2.0,2.0,0.0,0.0,0.0
16087,0.0,0.0,0.0,2.0,0.0,0.0,0.0
16144,0.0,0.0,0.0,2.0,1.0,1.0,0.0
16145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16444,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16446,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16599,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22296,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23867,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25028,0.0,2.0,1.0,0.0,1.0,0.0,0.0
25519,0.0,2.0,1.0,0.0,2.0,0.0,0.0
25605,0.0,2.0,1.0,1.0,2.0,0.0,0.0
25643,0.0,2.0,2.0,1.0,2.0,0.0,0.0
25680,2.0,2.0,2.0,1.0,2.0,0.0,0.0
26529,2.0,0.0,2.0,1.0,2.0,0.0,0.0
27020,2.0,0.0,2.0,1.0,0.0,0.0,0.0
27144,2.0,0.0,0.0,1.0,0.0,1.0,0.0
27145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27241,0.0,0.0,1.0,1.0,0.0,0.0,0.0
27253,0.0,0.0,1.0,1.0,1.0,0.0,0.0
27261,0.0,0.0,2.0,1.0,1.0,0.0,0.0
28762,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30138,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32903,0.0,0.0,0.0,1.0,1.0,1.0,0.0
32904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32951,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34846,0.0,0.0,0.0,0.0,1.0,0.0,0.0
