,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10795,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30283,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30325,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30330,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40331,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40387,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50539,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64011,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70283,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70330,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70332,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90571,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92413,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92978,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100352,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100395,2.0,0.0,1.0,0.0,0.0,1.0,0.0
100396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
