,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
319,0.0,0.0,2.0,0.0,0.0,0.0,0.0
325,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1429,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1820,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2930,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5007,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11509,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11558,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11613,2.0,0.0,0.0,2.0,0.0,0.0,0.0
11932,2.0,0.0,0.0,2.0,1.0,0.0,0.0
11937,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12336,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13664,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14232,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15485,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23489,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23625,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23661,2.0,0.0,0.0,2.0,0.0,0.0,0.0
23887,2.0,0.0,0.0,2.0,1.0,0.0,0.0
23911,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24154,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24162,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24190,0.0,0.0,1.0,2.0,1.0,0.0,0.0
25102,0.0,0.0,1.0,2.0,2.0,0.0,0.0
25691,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26933,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35431,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35528,2.0,0.0,0.0,1.0,0.0,0.0,0.0
35571,2.0,0.0,0.0,2.0,0.0,0.0,0.0
35798,2.0,0.0,0.0,2.0,1.0,0.0,0.0
35924,2.0,0.0,1.0,2.0,1.0,0.0,0.0
36007,2.0,2.0,1.0,2.0,1.0,1.0,0.0
36008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36763,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37571,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39243,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47469,2.0,0.0,0.0,1.0,0.0,0.0,0.0
47514,2.0,0.0,0.0,2.0,0.0,0.0,0.0
47821,2.0,0.0,0.0,2.0,1.0,0.0,0.0
47854,2.0,0.0,0.0,2.0,2.0,1.0,0.0
47855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48207,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48209,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48224,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48423,0.0,0.0,2.0,0.0,2.0,0.0,0.0
49710,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50471,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59470,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59545,2.0,0.0,0.0,1.0,0.0,0.0,0.0
59566,2.0,0.0,0.0,2.0,0.0,0.0,0.0
59700,2.0,0.0,0.0,2.0,1.0,0.0,0.0
59751,2.0,0.0,0.0,2.0,2.0,1.0,0.0
59752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59927,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64886,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71551,2.0,0.0,0.0,1.0,0.0,0.0,0.0
71588,2.0,0.0,0.0,2.0,0.0,0.0,0.0
71983,2.0,0.0,0.0,2.0,1.0,0.0,0.0
72002,2.0,0.0,1.0,2.0,1.0,0.0,0.0
72028,2.0,0.0,1.0,2.0,2.0,1.0,0.0
72029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73032,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73055,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73056,0.0,0.0,1.0,1.0,2.0,0.0,0.0
73078,0.0,0.0,1.0,2.0,2.0,0.0,0.0
74579,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76134,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76172,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83452,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83562,2.0,0.0,0.0,1.0,0.0,0.0,0.0
83610,2.0,0.0,0.0,2.0,0.0,0.0,0.0
83872,2.0,0.0,0.0,2.0,1.0,0.0,0.0
83953,2.0,0.0,0.0,2.0,2.0,1.0,0.0
83954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84379,0.0,0.0,1.0,1.0,0.0,0.0,0.0
84381,0.0,0.0,1.0,2.0,1.0,0.0,0.0
85386,0.0,0.0,1.0,2.0,2.0,0.0,0.0
85537,0.0,0.0,2.0,2.0,2.0,0.0,0.0
85882,0.0,0.0,2.0,0.0,2.0,0.0,0.0
86888,0.0,0.0,2.0,1.0,2.0,0.0,0.0
87038,0.0,0.0,0.0,1.0,2.0,0.0,0.0
88122,0.0,0.0,0.0,2.0,2.0,0.0,0.0
