,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1880,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2167,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2380,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2389,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2472,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2476,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2477,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2478,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2480,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2483,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2487,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2488,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2489,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2498,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2500,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2502,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2506,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5572,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5796,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7538,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7698,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8308,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
