,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
135,2.0,0.0,1.0,0.0,2.0,0.0,0.0
170,2.0,0.0,1.0,1.0,2.0,0.0,0.0
171,2.0,0.0,2.0,1.0,2.0,0.0,0.0
248,2.0,0.0,2.0,2.0,2.0,1.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
552,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3770,0.0,0.0,1.0,1.0,2.0,0.0,0.0
5270,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5408,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6322,0.0,0.0,1.0,1.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11193,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11274,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11352,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11924,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12004,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12095,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12124,0.0,0.0,1.0,2.0,2.0,1.0,0.0
12125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12760,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14474,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15589,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15792,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15975,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16490,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16532,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17294,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23232,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23234,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23442,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23469,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23525,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23992,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24212,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24223,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24287,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24967,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26240,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27089,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35398,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35422,0.0,0.0,0.0,2.0,1.0,1.0,0.0
35423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35630,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35855,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35888,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36155,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36322,0.0,0.0,2.0,2.0,2.0,1.0,0.0
36323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37664,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37672,0.0,0.0,1.0,1.0,2.0,0.0,0.0
38028,0.0,0.0,0.0,1.0,2.0,0.0,0.0
39212,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45655,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46518,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47576,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47682,2.0,0.0,0.0,0.0,2.0,0.0,0.0
47709,2.0,0.0,0.0,1.0,2.0,1.0,0.0
47710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52450,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52453,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59177,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59527,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59549,2.0,0.0,0.0,1.0,2.0,1.0,0.0
59550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59852,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60071,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60793,0.0,2.0,1.0,0.0,2.0,1.0,0.0
60794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63104,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71316,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71397,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71448,0.0,0.0,0.0,2.0,2.0,1.0,0.0
71449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71706,0.0,0.0,1.0,1.0,1.0,0.0,0.0
72007,0.0,0.0,1.0,1.0,2.0,0.0,0.0
72123,0.0,0.0,1.0,2.0,2.0,1.0,0.0
72124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72310,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72316,0.0,0.0,2.0,0.0,2.0,0.0,0.0
72353,0.0,0.0,2.0,1.0,2.0,0.0,0.0
73817,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73891,0.0,0.0,0.0,1.0,1.0,0.0,0.0
73894,0.0,0.0,0.0,1.0,2.0,0.0,0.0
73925,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83534,0.0,0.0,0.0,1.0,1.0,0.0,0.0
83569,0.0,0.0,0.0,2.0,1.0,1.0,0.0
83570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83938,0.0,0.0,1.0,1.0,0.0,0.0,0.0
83940,0.0,0.0,1.0,2.0,1.0,1.0,0.0
83941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84625,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85902,0.0,0.0,0.0,1.0,2.0,0.0,0.0
87403,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88696,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92807,0.0,0.0,0.0,0.0,2.0,0.0,0.0
94308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95318,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95536,0.0,0.0,0.0,1.0,2.0,0.0,0.0
95674,0.0,0.0,0.0,2.0,2.0,1.0,0.0
95675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96064,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96160,0.0,0.0,1.0,0.0,2.0,0.0,0.0
98489,0.0,0.0,0.0,0.0,2.0,0.0,0.0
99289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99638,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101400,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101810,0.0,0.0,0.0,1.0,2.0,0.0,0.0
102901,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103687,0.0,0.0,0.0,1.0,2.0,0.0,0.0
105188,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107026,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107502,0.0,0.0,0.0,2.0,1.0,1.0,0.0
107503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107693,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107718,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107905,0.0,0.0,2.0,0.0,1.0,0.0,0.0
107923,0.0,0.0,2.0,0.0,2.0,0.0,0.0
107935,0.0,0.0,2.0,1.0,2.0,0.0,0.0
109406,0.0,0.0,0.0,1.0,2.0,0.0,0.0
109576,0.0,2.0,0.0,1.0,2.0,1.0,0.0
109577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110205,0.0,0.0,1.0,0.0,1.0,0.0,0.0
110742,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111822,0.0,0.0,0.0,0.0,2.0,0.0,0.0
114519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119559,0.0,0.0,0.0,1.0,1.0,0.0,0.0
119563,0.0,0.0,0.0,1.0,2.0,0.0,0.0
119598,0.0,0.0,0.0,2.0,2.0,1.0,0.0
119599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
120382,0.0,0.0,1.0,0.0,2.0,0.0,0.0
120910,0.0,2.0,1.0,0.0,2.0,1.0,0.0
120911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122369,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123567,0.0,0.0,1.0,0.0,2.0,0.0,0.0
124081,0.0,0.0,0.0,0.0,2.0,0.0,0.0
124855,0.0,0.0,1.0,0.0,2.0,0.0,0.0
125136,0.0,0.0,1.0,1.0,2.0,0.0,0.0
125728,0.0,0.0,1.0,1.0,0.0,0.0,0.0
126676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131218,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
131496,0.0,0.0,0.0,1.0,2.0,0.0,0.0
131529,0.0,0.0,0.0,2.0,2.0,1.0,0.0
131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132080,0.0,0.0,1.0,0.0,1.0,0.0,0.0
132638,0.0,0.0,1.0,0.0,2.0,0.0,0.0
132915,0.0,0.0,1.0,1.0,2.0,0.0,0.0
134139,0.0,0.0,1.0,1.0,0.0,0.0,0.0
134653,0.0,0.0,1.0,1.0,1.0,0.0,0.0
134656,0.0,0.0,1.0,1.0,2.0,0.0,0.0
134717,0.0,0.0,1.0,0.0,2.0,0.0,0.0
136817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137159,0.0,0.0,1.0,0.0,1.0,0.0,0.0
138667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
