,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
432,2.0,0.0,0.0,0.0,0.0,0.0,0.0
559,2.0,0.0,0.0,0.0,1.0,0.0,0.0
789,2.0,0.0,1.0,0.0,1.0,0.0,0.0
1933,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2096,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2443,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3944,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4377,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6714,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9005,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12191,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12731,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16269,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18385,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19972,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21841,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24359,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36234,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39845,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40127,0.0,0.0,0.0,1.0,1.0,0.0,0.0
41244,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41346,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42945,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42957,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43067,0.0,2.0,0.0,0.0,2.0,0.0,0.0
44458,0.0,2.0,0.0,0.0,0.0,0.0,0.0
44568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46302,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49499,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49533,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51564,0.0,2.0,0.0,0.0,0.0,0.0,0.0
52225,0.0,2.0,0.0,0.0,1.0,0.0,0.0
53065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56510,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59183,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60408,0.0,0.0,0.0,1.0,2.0,0.0,0.0
