,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,0.0,1.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200207,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200299,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202675,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
312702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400655,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400831,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411254,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
430071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461344,0.0,2.0,0.0,0.0,0.0,0.0,0.0
461845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
501571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
