,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
106,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10031,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10049,0.0,0.0,0.0,2.0,0.0,0.0,0.0
10055,2.0,0.0,0.0,2.0,0.0,1.0,0.0
10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12098,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13479,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20030,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20039,2.0,0.0,0.0,2.0,0.0,1.0,0.0
20040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21978,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23237,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23238,0.0,0.0,1.0,1.0,1.0,0.0,0.0
23249,0.0,0.0,1.0,1.0,2.0,0.0,0.0
23250,0.0,0.0,1.0,2.0,2.0,1.0,0.0
23251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24221,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24223,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30018,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30034,2.0,0.0,0.0,1.0,0.0,1.0,0.0
