,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
