,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
116,0.0,2.0,1.0,0.0,0.0,0.0,0.0
317,0.0,2.0,2.0,0.0,0.0,0.0,0.0
617,0.0,0.0,2.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1219,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1610,0.0,0.0,2.0,1.0,1.0,1.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2780,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2826,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10041,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10627,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11260,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11411,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11413,0.0,0.0,0.0,1.0,1.0,1.0,0.0
11414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12120,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12133,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12202,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12814,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13282,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13284,0.0,0.0,1.0,2.0,1.0,1.0,0.0
13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13493,0.0,0.0,1.0,1.0,1.0,1.0,0.0
13494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13682,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14013,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14193,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14520,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20039,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20286,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20294,0.0,0.0,1.0,0.0,2.0,0.0,0.0
