,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201751,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213217,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
290091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403671,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404032,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
424230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605911,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605948,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807831,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807876,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
811098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010071,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1010072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010128,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011129,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1012630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1017700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1021671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212023,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1212024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1212079,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1213580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1230346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1254024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1274197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1292657,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1292658,0.0,0.0,1.0,2.0,0.0,1.0,0.0
1292659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1292974,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1295031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1297627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1300625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413714,2.0,0.0,0.0,0.0,0.0,1.0,0.0
