,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1433,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14629,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15569,0.0,2.0,0.0,1.0,0.0,1.0,0.0
15570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15627,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23985,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24219,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25380,2.0,2.0,2.0,0.0,0.0,0.0,0.0
25806,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26687,0.0,2.0,2.0,1.0,0.0,0.0,0.0
26881,0.0,0.0,2.0,1.0,0.0,0.0,0.0
26890,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28065,0.0,0.0,0.0,2.0,0.0,1.0,0.0
28066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36417,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36492,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37650,2.0,2.0,2.0,0.0,0.0,0.0,0.0
37993,2.0,2.0,0.0,0.0,0.0,1.0,0.0
37994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48073,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48084,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49399,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49702,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50200,0.0,0.0,2.0,1.0,0.0,0.0,0.0
50510,0.0,2.0,2.0,1.0,0.0,0.0,0.0
50848,0.0,2.0,2.0,2.0,0.0,1.0,0.0
50849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60096,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60422,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61073,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61923,2.0,2.0,0.0,0.0,0.0,1.0,0.0
61924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72035,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72181,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73717,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74496,0.0,0.0,2.0,1.0,0.0,0.0,0.0
74563,0.0,2.0,2.0,1.0,0.0,0.0,0.0
75235,2.0,2.0,2.0,1.0,0.0,1.0,0.0
75236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75277,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84227,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84415,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85034,2.0,2.0,2.0,0.0,0.0,0.0,0.0
85298,2.0,2.0,2.0,1.0,0.0,1.0,0.0
85299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87190,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96242,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96835,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97854,2.0,0.0,2.0,1.0,0.0,0.0,0.0
98001,2.0,2.0,2.0,1.0,0.0,1.0,0.0
98002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98076,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
