,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200619,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200668,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256730,0.0,0.0,0.0,1.0,0.0,0.0,0.0
257231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400523,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402369,0.0,0.0,2.0,0.0,0.0,0.0,0.0
402870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402999,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404608,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
448424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
464317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
467350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
470090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600587,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
700029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800343,0.0,0.0,2.0,0.0,0.0,0.0,0.0
800844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
841074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
842003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
844277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
845857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
847230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000395,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000599,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1001100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1004381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1104857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1203727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400411,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1408322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1600576,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1601148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1602897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
