,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
166,0.0,0.0,2.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10026,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10205,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10533,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10537,0.0,0.0,1.0,1.0,1.0,0.0,0.0
10549,0.0,0.0,1.0,1.0,2.0,0.0,0.0
10706,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12068,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20042,2.0,0.0,0.0,1.0,0.0,1.0,0.0
20043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20666,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20667,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21737,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22770,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22772,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23652,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30058,2.0,0.0,0.0,0.0,1.0,1.0,0.0
30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31076,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
