,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10651,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11195,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20763,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21947,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23171,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24288,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24539,2.0,0.0,0.0,1.0,0.0,1.0,0.0
24540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30427,2.0,0.0,1.0,0.0,0.0,0.0,0.0
30444,2.0,0.0,2.0,0.0,0.0,0.0,0.0
30945,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31032,2.0,2.0,0.0,1.0,0.0,1.0,0.0
31033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31565,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40696,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41128,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41581,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42158,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42306,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42328,2.0,2.0,1.0,0.0,0.0,1.0,0.0
42329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51224,2.0,0.0,1.0,0.0,0.0,0.0,0.0
51725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51832,2.0,0.0,1.0,0.0,0.0,0.0,0.0
52192,2.0,0.0,2.0,0.0,0.0,0.0,0.0
52333,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53066,0.0,2.0,0.0,0.0,0.0,0.0,0.0
53567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53720,2.0,0.0,0.0,0.0,0.0,0.0,0.0
54221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60989,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61016,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61697,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61720,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62215,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62221,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62387,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63662,0.0,0.0,0.0,1.0,0.0,0.0,0.0
