,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
325,0.0,0.0,2.0,0.0,1.0,0.0,0.0
375,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1876,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3400,0.0,2.0,0.0,0.0,1.0,1.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3909,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4467,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11558,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12318,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12325,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12380,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13945,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15485,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23484,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23625,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23868,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23922,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24154,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24180,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24590,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25093,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25098,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25102,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25112,0.0,0.0,1.0,2.0,2.0,1.0,0.0
25113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25492,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25839,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26937,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35416,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35500,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35590,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36572,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36764,0.0,0.0,2.0,0.0,2.0,0.0,0.0
37091,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37510,0.0,2.0,0.0,0.0,2.0,1.0,0.0
37511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39241,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39243,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39583,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40746,0.0,0.0,0.0,1.0,2.0,0.0,0.0
42245,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47270,2.0,0.0,0.0,0.0,0.0,0.0,0.0
