,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202016,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202419,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
306559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403904,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
464865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
467534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606016,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608906,0.0,0.0,1.0,0.0,0.0,0.0,0.0
617026,0.0,0.0,2.0,0.0,0.0,0.0,0.0
620769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
821495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009984,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010033,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1012266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1019148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1021419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212032,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1212033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1213755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1218556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1273427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1283865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1315007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413856,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
