,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10368,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20576,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20732,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30272,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31808,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40256,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40288,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50368,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50432,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60352,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60425,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70240,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70285,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71106,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74397,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80832,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90272,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90315,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100288,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100411,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110624,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110736,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120224,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120257,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130336,2.0,0.0,0.0,0.0,0.0,1.0,0.0
130337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134890,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140383,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140640,2.0,0.0,2.0,0.0,0.0,1.0,0.0
140641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140673,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150496,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160256,2.0,0.0,0.0,0.0,0.0,1.0,0.0
160257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161330,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
165115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
