,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
17,0.0,0.0,1.0,1.0,1.0,1.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,0.0,2.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2717,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4015,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7591,0.0,0.0,0.0,1.0,2.0,1.0,0.0
7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8149,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8164,0.0,0.0,1.0,1.0,2.0,1.0,0.0
8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10016,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10242,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10630,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10743,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11373,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11385,0.0,2.0,1.0,0.0,2.0,0.0,0.0
11886,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12595,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12599,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13510,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17865,0.0,0.0,0.0,1.0,0.0,1.0,0.0
17866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19938,0.0,0.0,0.0,1.0,1.0,1.0,0.0
19939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20055,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20109,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20111,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20154,0.0,0.0,2.0,1.0,2.0,1.0,0.0
20155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20257,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20959,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22263,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22838,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26238,0.0,0.0,0.0,1.0,0.0,1.0,0.0
26239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29024,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29025,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30024,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30077,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30078,0.0,0.0,1.0,1.0,2.0,1.0,0.0
30079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30382,0.0,0.0,1.0,1.0,1.0,1.0,0.0
30383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30659,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30716,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30719,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31754,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32207,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32668,0.0,0.0,1.0,1.0,2.0,1.0,0.0
32669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32718,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32846,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33148,0.0,0.0,2.0,0.0,2.0,0.0,0.0
33219,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33316,0.0,0.0,2.0,0.0,2.0,0.0,0.0
33649,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34098,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34838,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39057,0.0,0.0,0.0,1.0,0.0,1.0,0.0
39058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39852,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39929,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40021,0.0,0.0,0.0,1.0,1.0,1.0,0.0
40022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40055,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41145,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41260,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42430,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43120,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43666,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43953,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50016,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50069,2.0,0.0,0.0,0.0,2.0,1.0,0.0
50070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
