,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60148,0.0,2.0,0.0,0.0,0.0,0.0,0.0
60649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200414,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
293012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400407,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600183,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600262,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800343,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800495,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
801003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810778,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000343,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000458,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1001035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
