,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202219,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203299,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203949,2.0,0.0,0.0,2.0,0.0,0.0,0.0
204182,2.0,2.0,0.0,2.0,0.0,1.0,0.0
204183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204220,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204269,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232302,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404054,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404665,2.0,0.0,0.0,1.0,0.0,0.0,0.0
404885,2.0,0.0,0.0,2.0,0.0,0.0,0.0
405435,2.0,2.0,0.0,2.0,0.0,1.0,0.0
405436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405484,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
512055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605787,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607603,2.0,0.0,0.0,1.0,0.0,0.0,0.0
608338,2.0,0.0,0.0,2.0,0.0,0.0,0.0
608757,2.0,2.0,0.0,2.0,0.0,1.0,0.0
608758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608808,0.0,0.0,2.0,0.0,0.0,0.0,0.0
610309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808085,2.0,0.0,0.0,0.0,0.0,0.0,0.0
810052,2.0,0.0,0.0,1.0,0.0,0.0,0.0
810055,2.0,2.0,0.0,1.0,0.0,0.0,0.0
810533,2.0,2.0,0.0,2.0,0.0,1.0,0.0
810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810849,0.0,0.0,2.0,0.0,0.0,0.0,0.0
812380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
823168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824813,0.0,0.0,1.0,0.0,0.0,0.0,0.0
827051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
844657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
911226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010021,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011314,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011823,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1012386,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1012685,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1013324,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1014125,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1014186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1018640,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1020141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1121164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212133,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213563,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1214295,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1214690,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1214798,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1215796,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1215953,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1216299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1220217,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1221749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1228241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
