,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,0.0,0.0,2.0,0.0,1.0,0.0,0.0
68,0.0,0.0,2.0,0.0,2.0,0.0,0.0
203,2.0,0.0,2.0,0.0,2.0,0.0,0.0
232,2.0,0.0,2.0,1.0,2.0,0.0,0.0
334,2.0,0.0,2.0,2.0,2.0,1.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
653,0.0,0.0,1.0,0.0,1.0,0.0,0.0
852,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4111,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9576,0.0,0.0,0.0,2.0,2.0,1.0,0.0
9577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10393,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11390,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11471,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11520,0.0,0.0,1.0,2.0,2.0,1.0,0.0
11521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12070,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12184,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12325,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12356,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12362,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13357,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13801,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13890,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14895,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15066,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15131,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15312,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16521,0.0,0.0,1.0,1.0,0.0,0.0,0.0
16528,0.0,0.0,1.0,1.0,1.0,0.0,0.0
16976,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17009,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17078,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21424,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23288,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23611,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23621,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23657,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24160,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24365,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26319,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27150,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30796,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31157,0.0,0.0,1.0,1.0,1.0,0.0,0.0
31672,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32297,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
