,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35,2.0,0.0,2.0,0.0,2.0,0.0,0.0
68,2.0,0.0,2.0,1.0,2.0,0.0,0.0
102,2.0,0.0,2.0,2.0,2.0,0.0,0.0
283,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1519,2.0,2.0,2.0,2.0,0.0,0.0,0.0
1603,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1784,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3204,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5062,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5290,0.0,0.0,0.0,2.0,2.0,0.0,0.0
6495,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12883,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16523,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16533,0.0,0.0,0.0,1.0,2.0,0.0,0.0
16653,0.0,0.0,0.0,2.0,2.0,0.0,0.0
19313,0.0,0.0,0.0,2.0,0.0,0.0,0.0
19316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20970,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24343,0.0,2.0,0.0,0.0,2.0,1.0,0.0
24344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24443,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24801,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24924,0.0,0.0,2.0,0.0,2.0,0.0,0.0
26391,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27700,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29480,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32135,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32140,0.0,0.0,0.0,1.0,2.0,0.0,0.0
33641,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33813,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35631,0.0,2.0,0.0,0.0,2.0,1.0,0.0
35632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36304,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37333,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38898,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39660,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39750,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40100,0.0,0.0,1.0,0.0,2.0,0.0,0.0
