,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,0.0,0.0,1.0,0.0,1.0,1.0,0.0
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1211,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2343,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2610,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3359,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3863,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,1.0,0.0,1.0,1.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8647,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10133,0.0,0.0,1.0,0.0,1.0,1.0,0.0
10134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10181,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11110,0.0,0.0,2.0,0.0,1.0,1.0,0.0
11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11311,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11429,0.0,0.0,2.0,0.0,1.0,1.0,0.0
11430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,1.0,0.0,1.0,1.0,0.0
11993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,1.0,0.0,1.0,1.0,0.0
12512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13733,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14777,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15136,0.0,0.0,0.0,0.0,1.0,1.0,0.0
15137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15372,0.0,0.0,1.0,0.0,1.0,1.0,0.0
15373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16106,0.0,0.0,1.0,0.0,1.0,1.0,0.0
16107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16830,0.0,0.0,0.0,0.0,1.0,1.0,0.0
16831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17820,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17865,0.0,0.0,2.0,1.0,0.0,0.0,0.0
19366,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21140,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21478,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23351,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23495,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23583,0.0,0.0,2.0,0.0,1.0,1.0,0.0
23584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23735,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23795,0.0,0.0,2.0,0.0,0.0,0.0,0.0
