,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
702,0.0,0.0,1.0,0.0,1.0,0.0,0.0
758,0.0,0.0,1.0,0.0,2.0,0.0,0.0
813,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1570,0.0,2.0,2.0,0.0,2.0,0.0,0.0
2259,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2309,0.0,2.0,2.0,0.0,1.0,0.0,0.0
2314,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2315,0.0,2.0,0.0,1.0,1.0,0.0,0.0
2316,0.0,2.0,0.0,1.0,2.0,0.0,0.0
3071,0.0,0.0,0.0,1.0,2.0,0.0,0.0
3817,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10225,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11880,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13445,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13448,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13853,0.0,2.0,1.0,1.0,0.0,0.0,0.0
14923,0.0,2.0,1.0,1.0,1.0,0.0,0.0
14935,0.0,2.0,1.0,2.0,1.0,1.0,0.0
14936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17646,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17656,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21876,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22922,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23697,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23702,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24285,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24618,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24627,0.0,2.0,1.0,1.0,2.0,0.0,0.0
24813,0.0,2.0,1.0,2.0,2.0,1.0,0.0
24814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25377,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27111,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27277,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36629,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36647,0.0,0.0,1.0,1.0,1.0,0.0,0.0
36768,0.0,2.0,1.0,1.0,1.0,0.0,0.0
37023,0.0,2.0,1.0,2.0,1.0,1.0,0.0
37024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37658,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38492,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40173,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40650,0.0,0.0,1.0,1.0,2.0,0.0,0.0
41790,0.0,0.0,0.0,1.0,2.0,0.0,0.0
42151,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44364,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47537,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49230,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49335,0.0,2.0,1.0,0.0,2.0,0.0,0.0
49578,0.0,2.0,1.0,0.0,0.0,0.0,0.0
49931,0.0,2.0,1.0,0.0,1.0,0.0,0.0
50836,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52637,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52646,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52716,0.0,0.0,2.0,0.0,2.0,0.0,0.0
54147,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59336,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59930,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60205,0.0,0.0,1.0,1.0,2.0,0.0,0.0
60354,0.0,0.0,1.0,2.0,2.0,1.0,0.0
60355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61027,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72105,0.0,0.0,0.0,1.0,1.0,0.0,0.0
