,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
69363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202315,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202349,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203960,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403979,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404329,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
428557,0.0,0.0,1.0,1.0,0.0,0.0,0.0
430058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
436256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606155,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606212,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807947,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
809857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813501,0.0,0.0,0.0,1.0,0.0,0.0,0.0
813502,0.0,0.0,0.0,2.0,0.0,1.0,0.0
813503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
825309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856055,0.0,0.0,1.0,0.0,0.0,0.0,0.0
857672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
860712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
875844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
878650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
890516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892279,0.0,0.0,0.0,1.0,0.0,0.0,0.0
893780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009950,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009993,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011691,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1013240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1020032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211998,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1213608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1219253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1317283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414014,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1414015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1422376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616062,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1616063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1616176,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1617742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1622590,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1624122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624302,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1625896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1634852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660710,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1719470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818142,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1818143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1818295,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1819796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1821720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1852985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1874641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019998,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2019999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
