,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,1.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,1.0,0.0,0.0
393,0.0,0.0,0.0,1.0,2.0,0.0,0.0
394,0.0,0.0,0.0,1.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7547,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11320,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11420,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17956,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18351,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18831,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18833,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22566,0.0,2.0,0.0,0.0,0.0,0.0,0.0
