,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,0.0,0.0,1.0,0.0,1.0,0.0,0.0
134,0.0,0.0,2.0,0.0,1.0,0.0,0.0
359,0.0,0.0,2.0,0.0,2.0,0.0,0.0
425,0.0,0.0,2.0,1.0,2.0,0.0,0.0
427,2.0,0.0,2.0,1.0,2.0,0.0,0.0
1696,2.0,0.0,0.0,1.0,2.0,1.0,0.0
1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5333,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11392,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11518,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11566,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12045,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12566,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12620,0.0,2.0,2.0,0.0,1.0,1.0,0.0
12621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12796,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12987,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14632,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23436,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23611,2.0,0.0,0.0,1.0,0.0,0.0,0.0
