,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
576,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2472,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5145,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6239,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12448,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12930,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13445,0.0,2.0,1.0,0.0,2.0,0.0,0.0
13949,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14032,0.0,2.0,1.0,0.0,1.0,0.0,0.0
14156,0.0,2.0,1.0,1.0,1.0,1.0,0.0
14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14245,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14309,0.0,0.0,2.0,1.0,0.0,0.0,0.0
15746,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16599,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22296,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22298,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23797,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23867,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24963,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25470,0.0,2.0,1.0,0.0,1.0,0.0,0.0
