,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
43,2.0,0.0,1.0,0.0,2.0,0.0,0.0
54,2.0,0.0,2.0,0.0,2.0,0.0,0.0
69,2.0,0.0,2.0,1.0,2.0,0.0,0.0
78,2.0,0.0,2.0,2.0,2.0,0.0,0.0
266,2.0,2.0,2.0,2.0,2.0,1.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1712,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6891,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11436,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11438,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11473,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11626,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11903,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11904,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11916,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12133,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12293,0.0,0.0,2.0,2.0,2.0,0.0,0.0
12409,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12736,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12765,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21193,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23354,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23427,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23462,0.0,0.0,0.0,2.0,2.0,0.0,0.0
23513,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23688,0.0,0.0,1.0,1.0,0.0,0.0,0.0
