,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200303,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200414,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
293012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400399,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600175,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600262,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800335,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
801003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810778,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000335,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1001077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017239,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1017740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200207,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1220562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1226904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400335,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400379,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400742,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1401243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1509195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600239,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1600306,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1600807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1602396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626437,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1626972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1701094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800175,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1800359,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1800860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1801888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1805976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000143,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
