,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
103,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,1.0,0.0,0.0,0.0
672,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2516,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
