,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
30,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70,0.0,0.0,2.0,0.0,1.0,0.0,0.0
76,2.0,0.0,2.0,0.0,1.0,1.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2689,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11307,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11500,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11548,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12073,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12337,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13130,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13133,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15862,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16227,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17363,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20225,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21243,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21815,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21817,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,2.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23420,0.0,0.0,2.0,1.0,1.0,1.0,0.0
23421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23920,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24176,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24214,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24216,0.0,0.0,2.0,1.0,2.0,0.0,0.0
