,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
22,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131,0.0,0.0,0.0,1.0,1.0,0.0,0.0
132,0.0,0.0,0.0,1.0,2.0,0.0,0.0
133,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,1.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204,0.0,0.0,0.0,2.0,0.0,0.0,0.0
