,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201655,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
305171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403671,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404214,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605879,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807735,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
811878,0.0,0.0,2.0,0.0,0.0,0.0,0.0
813489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
820508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865442,0.0,0.0,0.0,1.0,0.0,0.0,0.0
865443,0.0,0.0,0.0,2.0,0.0,0.0,0.0
866944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873495,2.0,0.0,0.0,0.0,0.0,1.0,0.0
873496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
873897,0.0,0.0,2.0,0.0,0.0,0.0,0.0
877251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009783,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009837,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211863,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1222554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1239424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413815,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1531657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
