,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200215,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600407,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600437,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800215,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800353,0.0,0.0,2.0,0.0,0.0,0.0,0.0
800854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865442,0.0,0.0,0.0,1.0,0.0,0.0,0.0
865443,0.0,0.0,0.0,2.0,0.0,0.0,0.0
865944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000215,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000386,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1001570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209312,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1209313,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1209814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400247,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1400465,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1404270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1601268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800183,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1800368,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1800952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1803501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1805797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1860921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1869479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1880591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000631,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2000632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2007411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2008074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
